jstime,valence,arousal,video
2168650,5.886,4.895,1
2168700,5.886,4.895,1
2168750,5.886,4.895,1
2168800,5.886,4.895,1
2168850,5.886,4.895,1
2168900,5.886,4.895,1
2168950,5.886,4.895,1
2169000,5.886,4.895,1
2169050,5.886,4.895,1
2169100,5.886,4.895,1
2169150,5.886,4.895,1
2169200,5.886,4.895,1
2169250,5.886,4.895,1
2169300,5.886,4.895,1
2169350,5.886,4.895,1
2169400,5.886,4.895,1
2169450,5.885,4.895,1
2169500,5.885,4.891,1
2169550,5.885,4.888,1
2169600,5.885,4.888,1
2169650,5.884,4.888,1
2169700,5.884,4.887,1
2169750,5.883,4.887,1
2169800,5.882,4.887,1
2169850,5.882,4.887,1
2169900,5.882,4.887,1
2169950,5.882,4.887,1
2170000,5.882,4.887,1
2170050,5.882,4.887,1
2170100,5.882,4.887,1
2170150,5.882,4.887,1
2170200,5.882,4.887,1
2170250,5.882,4.887,1
2170300,5.882,4.887,1
2170350,5.882,4.887,1
2170400,5.882,4.887,1
2170450,5.882,4.887,1
2170500,5.882,4.887,1
2170550,5.882,4.887,1
2170600,5.882,4.887,1
2170650,5.882,4.887,1
2170700,5.882,4.887,1
2170750,5.882,4.887,1
2170800,5.882,4.887,1
2170850,5.882,4.887,1
2170900,5.882,4.887,1
2170950,5.882,4.887,1
2171000,5.882,4.887,1
2171050,5.882,4.887,1
2171100,5.882,4.887,1
2171150,5.882,4.887,1
2171200,5.882,4.887,1
2171250,5.882,4.887,1
2171300,5.882,4.887,1
2171350,5.882,4.887,1
2171400,5.882,4.887,1
2171450,5.882,4.887,1
2171500,5.882,4.887,1
2171550,5.882,4.887,1
2171600,5.882,4.887,1
2171650,5.882,4.887,1
2171700,5.882,4.889,1
2171750,5.882,4.89,1
2171800,5.882,4.89,1
2171850,5.882,4.892,1
2171900,5.882,4.894,1
2171950,5.882,4.894,1
2172000,5.882,4.895,1
2172050,5.882,4.895,1
2172100,5.882,4.895,1
2172150,5.882,4.897,1
2172200,5.882,4.899,1
2172250,5.882,4.899,1
2172300,5.882,4.899,1
2172350,5.882,4.899,1
2172400,5.882,4.899,1
2172450,5.882,4.899,1
2172500,5.882,4.899,1
2172550,5.882,4.899,1
2172600,5.882,4.899,1
2172650,5.882,4.899,1
2172700,5.882,4.899,1
2172750,5.882,4.899,1
2172800,5.882,4.899,1
2172850,5.882,4.899,1
2172900,5.882,4.899,1
2172950,5.882,4.899,1
2173000,5.882,4.899,1
2173050,5.882,4.899,1
2173100,5.882,4.899,1
2173150,5.882,4.899,1
2173200,5.882,4.899,1
2173250,5.882,4.899,1
2173300,5.882,4.899,1
2173350,5.882,4.899,1
2173400,5.882,4.899,1
2173450,5.882,4.899,1
2173500,5.882,4.899,1
2173550,5.882,4.899,1
2173600,5.882,4.899,1
2173650,5.882,4.899,1
2173700,5.882,4.899,1
2173750,5.882,4.899,1
2173800,5.882,4.899,1
2173850,5.882,4.899,1
2173900,5.882,4.899,1
2173950,5.882,4.899,1
2174000,5.882,4.899,1
2174050,5.882,4.899,1
2174100,5.882,4.899,1
2174150,5.882,4.899,1
2174200,5.882,4.899,1
2174250,5.882,4.899,1
2174300,5.882,4.899,1
2174350,5.882,4.899,1
2174400,5.882,4.899,1
2174450,5.882,4.899,1
2174500,5.882,4.899,1
2174550,5.882,4.899,1
2174600,5.882,4.899,1
2174650,5.882,4.899,1
2174700,5.882,4.899,1
2174750,5.88,4.899,1
2174800,5.877,4.899,1
2174850,5.877,4.899,1
2174900,5.877,4.899,1
2174950,5.877,4.899,1
2175000,5.877,4.899,1
2175050,5.876,4.899,1
2175100,5.875,4.899,1
2175150,5.875,4.899,1
2175200,5.875,4.899,1
2175250,5.875,4.899,1
2175300,5.875,4.899,1
2175350,5.875,4.899,1
2175400,5.875,4.899,1
2175450,5.875,4.899,1
2175500,5.875,4.899,1
2175550,5.875,4.899,1
2175600,5.874,4.899,1
2175650,5.874,4.899,1
2175700,5.874,4.899,1
2175750,5.874,4.899,1
2175800,5.874,4.899,1
2175850,5.874,4.899,1
2175900,5.874,4.899,1
2175950,5.873,4.899,1
2176000,5.872,4.899,1
2176050,5.872,4.899,1
2176100,5.872,4.899,1
2176150,5.872,4.899,1
2176200,5.872,4.899,1
2176250,5.872,4.899,1
2176300,5.872,4.899,1
2176350,5.872,4.899,1
2176400,5.872,4.899,1
2176450,5.872,4.899,1
2176500,5.871,4.899,1
2176550,5.868,4.899,1
2176600,5.866,4.899,1
2176650,5.866,4.899,1
2176700,5.866,4.899,1
2176750,5.866,4.899,1
2176800,5.866,4.899,1
2176850,5.866,4.899,1
2176900,5.866,4.899,1
2176950,5.866,4.899,1
2177000,5.866,4.899,1
2177050,5.866,4.899,1
2177100,5.866,4.899,1
2177150,5.866,4.899,1
2177200,5.866,4.899,1
2177250,5.866,4.899,1
2177300,5.866,4.899,1
2177350,5.866,4.899,1
2177400,5.866,4.899,1
2177450,5.866,4.899,1
2177500,5.866,4.899,1
2177550,5.866,4.899,1
2177600,5.866,4.899,1
2177650,5.866,4.899,1
2177700,5.866,4.899,1
2177750,5.866,4.899,1
2177800,5.866,4.899,1
2177850,5.866,4.899,1
2177900,5.866,4.899,1
2177950,5.866,4.899,1
2178000,5.866,4.899,1
2178050,5.866,4.899,1
2178100,5.866,4.899,1
2178150,5.866,4.899,1
2178200,5.866,4.899,1
2178250,5.866,4.899,1
2178300,5.866,4.899,1
2178350,5.866,4.899,1
2178400,5.866,4.899,1
2178450,5.866,4.899,1
2178500,5.866,4.899,1
2178550,5.866,4.899,1
2178600,5.866,4.899,1
2178650,5.866,4.899,1
2178700,5.866,4.899,1
2178750,5.866,4.899,1
2178800,5.866,4.899,1
2178850,5.866,4.899,1
2178900,5.866,4.899,1
2178950,5.866,4.899,1
2179000,5.866,4.899,1
2179050,5.866,4.899,1
2179100,5.866,4.899,1
2179150,5.866,4.899,1
2179200,5.866,4.899,1
2179250,5.866,4.899,1
2179300,5.866,4.899,1
2179350,5.866,4.899,1
2179400,5.866,4.899,1
2179450,5.866,4.899,1
2179500,5.866,4.899,1
2179550,5.866,4.899,1
2179600,5.866,4.899,1
2179650,5.866,4.899,1
2179700,5.866,4.899,1
2179750,5.866,4.899,1
2179800,5.866,4.899,1
2179850,5.866,4.899,1
2179900,5.866,4.899,1
2179950,5.866,4.899,1
2180000,5.866,4.899,1
2180050,5.866,4.899,1
2180100,5.866,4.899,1
2180150,5.866,4.899,1
2180200,5.866,4.899,1
2180250,5.866,4.899,1
2180300,5.866,4.899,1
2180350,5.866,4.899,1
2180400,5.866,4.899,1
2180450,5.866,4.899,1
2180500,5.866,4.899,1
2180550,5.866,4.899,1
2180600,5.865,4.899,1
2180650,5.862,4.899,1
2180700,5.857,4.899,1
2180750,5.852,4.899,1
2180800,5.848,4.899,1
2180850,5.842,4.899,1
2180900,5.834,4.899,1
2180950,5.829,4.899,1
2181000,5.805,4.933,1
2181050,5.745,4.999,1
2181100,5.666,5.05,1
2181150,5.609,5.081,1
2181200,5.591,5.104,1
2181250,5.583,5.13,1
2181300,5.559,5.168,1
2181350,5.535,5.213,1
2181400,5.518,5.264,1
2181450,5.492,5.338,1
2181500,5.471,5.429,1
2181550,5.465,5.521,1
2181600,5.464,5.62,1
2181650,5.464,5.702,1
2181700,5.464,5.747,1
2181750,5.464,5.758,1
2181800,5.464,5.758,1
2181850,5.464,5.758,1
2181900,5.457,5.773,1
2181950,5.438,5.799,1
2182000,5.406,5.835,1
2182050,5.379,5.881,1
2182100,5.362,5.913,1
2182150,5.334,5.933,1
2182200,5.308,5.947,1
2182250,5.289,5.953,1
2182300,5.274,5.954,1
2182350,5.253,5.954,1
2182400,5.23,5.954,1
2182450,5.21,5.954,1
2182500,5.185,5.954,1
2182550,5.156,5.954,1
2182600,5.139,5.954,1
2182650,5.137,5.954,1
2182700,5.137,5.954,1
2182750,5.134,5.954,1
2182800,5.127,5.954,1
2182850,5.115,5.954,1
2182900,5.1,5.954,1
2182950,5.089,5.954,1
2183000,5.071,5.954,1
2183050,5.046,5.954,1
2183100,5.023,5.954,1
2183150,5.01,5.957,1
2183200,5.006,5.96,1
2183250,5.005,5.96,1
2183300,5.005,5.96,1
2183350,5.005,5.96,1
2183400,5.005,5.96,1
2183450,5.005,5.96,1
2183500,5.005,5.96,1
2183550,5.005,5.96,1
2183600,5.005,5.96,1
2183650,5.005,5.96,1
2183700,5.005,5.96,1
2183750,5.005,5.96,1
2183800,5.005,5.96,1
2183850,5.005,5.96,1
2183900,5.005,5.96,1
2183950,5.005,5.96,1
2184000,5.005,5.96,1
2184050,5.005,5.96,1
2184100,5.005,5.96,1
2184150,5.005,5.96,1
2184200,5.005,5.96,1
2184250,5.005,5.96,1
2184300,5.005,5.96,1
2184350,5.005,5.96,1
2184400,5.005,5.96,1
2184450,5.005,5.96,1
2184500,5.005,5.96,1
2184550,5.005,5.96,1
2184600,5.005,5.96,1
2184650,5.005,5.96,1
2184700,5.005,5.96,1
2184750,5.005,5.96,1
2184800,5.005,5.96,1
2184850,5.005,5.96,1
2184900,5.005,5.96,1
2184950,5.005,5.96,1
2185000,5.005,5.96,1
2185050,5.005,5.96,1
2185100,5.005,5.96,1
2185150,5.005,5.96,1
2185200,5.005,5.96,1
2185250,5.005,5.96,1
2185300,5.005,5.96,1
2185350,5.005,5.96,1
2185400,5.005,5.96,1
2185450,5.005,5.96,1
2185500,5.005,5.96,1
2185550,5.005,5.96,1
2185600,5.005,5.96,1
2185650,5.005,5.957,1
2185700,5.005,5.955,1
2185750,5.005,5.955,1
2185800,5.005,5.955,1
2185850,5.005,5.954,1
2185900,5.005,5.953,1
2185950,5.005,5.953,1
2186000,5.005,5.953,1
2186050,5.005,5.953,1
2186100,5.005,5.953,1
2186150,5.005,5.953,1
2186200,5.005,5.953,1
2186250,5.005,5.953,1
2186300,5.005,5.953,1
2186350,5.005,5.953,1
2186400,5.005,5.953,1
2186450,5.005,5.953,1
2186500,5.005,5.953,1
2186550,5.005,5.953,1
2186600,5.005,5.953,1
2186650,5.005,5.953,1
2186700,5.005,5.953,1
2186750,5.005,5.953,1
2186800,5.005,5.953,1
2186850,5.005,5.953,1
2186900,5.005,5.953,1
2186950,5.005,5.953,1
2187000,5.005,5.953,1
2187050,5.005,5.953,1
2187100,5.005,5.953,1
2187150,5.005,5.953,1
2187200,5.005,5.953,1
2187250,5.005,5.953,1
2187300,5.005,5.958,1
2187350,5.005,5.969,1
2187400,5.007,5.978,1
2187450,5.009,5.982,1
2187500,5.009,5.982,1
2187550,5.009,5.982,1
2187600,5.009,5.982,1
2187650,5.009,5.982,1
2187700,5.009,5.982,1
2187750,5.009,5.982,1
2187800,5.009,5.982,1
2187850,5.009,5.982,1
2187900,5.009,5.982,1
2187950,5.009,5.982,1
2188000,5.009,5.982,1
2188050,5.009,5.982,1
2188100,5.009,5.982,1
2188150,5.009,5.982,1
2188200,5.009,5.982,1
2188250,5.009,5.982,1
2188300,5.009,5.982,1
2188350,5.009,5.982,1
2188400,5.009,5.982,1
2188450,5.009,5.982,1
2188500,5.009,5.982,1
2188550,5.009,5.982,1
2188600,5.009,5.982,1
2188650,5.009,5.982,1
2188700,5.009,5.982,1
2188750,5.009,5.982,1
2188800,5.009,5.982,1
2188850,5.009,5.982,1
2188900,5.009,5.982,1
2188950,5.009,5.982,1
2189000,5.009,5.982,1
2189050,5.009,5.982,1
2189100,5.009,5.982,1
2189150,5.009,5.982,1
2189200,5.009,5.982,1
2189250,5.009,5.982,1
2189300,5.009,5.982,1
2189350,5.009,5.982,1
2189400,5.009,5.982,1
2189450,5.009,5.982,1
2189500,5.009,5.982,1
2189550,5.009,5.982,1
2189600,5.009,5.982,1
2189650,5.009,5.982,1
2189700,5.009,5.982,1
2189750,5.009,5.982,1
2189800,5.009,5.982,1
2189850,5.009,5.982,1
2189900,5.009,5.982,1
2189950,5.009,5.982,1
2190000,5.009,5.982,1
2190050,5.009,5.982,1
2190100,5.009,5.982,1
2190150,5.009,5.982,1
2190200,5.009,5.982,1
2190250,5.009,5.982,1
2190300,5.009,5.982,1
2190350,5.009,5.982,1
2190400,5.009,5.982,1
2190450,5.009,5.982,1
2190500,5.009,5.982,1
2190550,5.009,5.982,1
2190600,5.009,5.982,1
2190650,5.009,5.982,1
2190700,5.009,5.982,1
2190750,5.009,5.982,1
2190800,5.009,5.982,1
2190850,5.009,5.982,1
2190900,5.009,5.982,1
2190950,5.009,5.982,1
2191000,5.009,5.982,1
2191050,5.009,5.982,1
2191100,5.009,5.982,1
2191150,5.009,5.982,1
2191200,5.009,5.982,1
2191250,5.009,5.982,1
2191300,5.009,5.982,1
2191350,5.009,5.982,1
2191400,5.009,5.982,1
2191450,5.009,5.982,1
2191500,5.009,5.982,1
2191550,5.009,5.982,1
2191600,5.009,5.982,1
2191650,5.009,5.982,1
2191700,5.009,5.982,1
2191750,5.009,5.982,1
2191800,5.009,5.982,1
2191850,5.009,5.982,1
2191900,5.009,5.982,1
2191950,5.009,5.982,1
2192000,5.009,5.982,1
2192050,5.009,5.982,1
2192100,5.009,5.982,1
2192150,5.009,5.982,1
2192200,5.009,5.982,1
2192250,5.009,5.982,1
2192300,5.009,5.982,1
2192350,5.009,5.982,1
2192400,5.009,5.982,1
2192450,5.009,5.982,1
2192500,5.009,5.982,1
2192550,5.009,5.982,1
2192600,5.009,5.982,1
2192650,5.009,5.982,1
2192700,5.009,5.982,1
2192750,5.009,5.982,1
2192800,5.009,5.982,1
2192850,5.009,5.982,1
2192900,5.009,5.982,1
2192950,5.009,5.982,1
2193000,5.009,5.982,1
2193050,5.009,5.982,1
2193100,5.009,5.982,1
2193150,5.009,5.982,1
2193200,5.009,5.982,1
2193250,5.009,5.982,1
2193300,5.009,5.982,1
2193350,5.009,5.982,1
2193400,5.009,5.982,1
2193450,5.009,5.982,1
2193500,5.009,5.982,1
2193550,5.009,5.982,1
2193600,5.009,5.982,1
2193650,5.009,5.982,1
2193700,5.009,5.982,1
2193750,5.009,5.982,1
2193800,5.009,5.982,1
2193850,5.009,5.982,1
2193900,5.009,5.982,1
2193950,5.009,5.982,1
2194000,5.009,5.982,1
2194050,5.009,5.982,1
2194100,5.009,5.982,1
2194150,5.009,5.982,1
2194200,5.009,5.982,1
2194250,5.009,5.982,1
2194300,5.009,5.982,1
2194350,5.009,5.982,1
2194400,5.009,5.982,1
2194450,5.009,5.982,1
2194500,5.009,5.982,1
2194550,5.009,5.982,1
2194600,5.009,5.982,1
2194650,5.009,5.982,1
2194700,5.009,5.982,1
2194750,5.009,5.982,1
2194800,5.009,5.982,1
2194850,5.009,5.982,1
2194900,5.009,5.982,1
2194950,5.009,5.982,1
2195000,5.009,5.982,1
2195050,5.009,5.982,1
2195100,5.009,5.982,1
2195150,5.009,5.982,1
2195200,5.009,5.982,1
2195250,5.009,5.982,1
2195300,5.009,5.982,1
2195350,5.009,5.982,1
2195400,5.009,5.982,1
2195450,5.009,5.982,1
2195500,5.009,5.982,1
2195550,5.009,5.982,1
2195600,5.009,5.982,1
2195650,5.009,5.982,1
2195700,5.009,5.982,1
2195750,5.009,5.982,1
2195800,5.009,5.982,1
2195850,5.009,5.982,1
2195900,5.009,5.982,1
2195950,5.009,5.982,1
2196000,5.009,5.982,1
2196050,5.009,5.982,1
2196100,5.009,5.982,1
2196150,5.009,5.982,1
2196200,5.009,5.982,1
2196250,5.009,5.982,1
2196300,5.009,5.982,1
2196350,5.009,5.982,1
2196400,5.009,5.982,1
2196450,5.009,5.982,1
2196500,5.009,5.982,1
2196550,5.009,5.982,1
2196600,5.009,5.982,1
2196650,5.009,5.982,1
2196700,5.009,5.982,1
2196750,5.009,5.982,1
2196800,5.009,5.982,1
2196850,5.009,5.982,1
2196900,5.009,5.982,1
2196950,5.009,5.982,1
2197000,5.017,5.982,1
2197050,5.032,5.982,1
2197100,5.04,5.982,1
2197150,5.042,5.982,1
2197200,5.051,5.982,1
2197250,5.069,5.982,1
2197300,5.09,5.982,1
2197350,5.124,5.982,1
2197400,5.166,5.982,1
2197450,5.208,5.986,1
2197500,5.246,5.994,1
2197550,5.279,6.001,1
2197600,5.307,6.008,1
2197650,5.333,6.012,1
2197700,5.364,6.016,1
2197750,5.389,6.02,1
2197800,5.414,6.025,1
2197850,5.432,6.03,1
2197900,5.442,6.032,1
2197950,5.451,6.036,1
2198000,5.458,6.042,1
2198050,5.467,6.047,1
2198100,5.479,6.05,1
2198150,5.485,6.052,1
2198200,5.492,6.053,1
2198250,5.504,6.056,1
2198300,5.513,6.059,1
2198350,5.519,6.06,1
2198400,5.527,6.06,1
2198450,5.534,6.06,1
2198500,5.539,6.06,1
2198550,5.544,6.06,1
2198600,5.549,6.06,1
2198650,5.552,6.06,1
2198700,5.555,6.06,1
2198750,5.557,6.06,1
2198800,5.559,6.06,1
2198850,5.565,6.06,1
2198900,5.568,6.06,1
2198950,5.568,6.06,1
2199000,5.568,6.06,1
2199050,5.568,6.06,1
2199100,5.568,6.06,1
2199150,5.568,6.06,1
2199200,5.568,6.06,1
2199250,5.568,6.06,1
2199300,5.568,6.06,1
2199350,5.568,6.06,1
2199400,5.568,6.06,1
2199450,5.568,6.06,1
2199500,5.568,6.06,1
2199550,5.568,6.06,1
2199600,5.568,6.06,1
2199650,5.568,6.06,1
2199700,5.568,6.056,1
2199750,5.568,6.05,1
2199800,5.568,6.045,1
2199850,5.568,6.037,1
2199900,5.568,6.029,1
2199950,5.568,6.024,1
2200000,5.568,6.02,1
2200050,5.568,6.018,1
2200100,5.568,6.018,1
2200150,5.568,6.018,1
2200200,5.568,6.018,1
2200250,5.568,6.018,1
2200300,5.568,6.018,1
2200350,5.568,6.018,1
2200400,5.568,6.018,1
2200450,5.568,6.018,1
2200500,5.568,6.018,1
2200550,5.568,6.018,1
2200600,5.568,6.018,1
2200650,5.568,6.018,1
2200700,5.568,6.018,1
2200750,5.568,6.018,1
2200800,5.568,6.018,1
2200850,5.568,6.018,1
2200900,5.568,6.018,1
2200950,5.568,6.018,1
2201000,5.568,6.018,1
2201050,5.568,6.017,1
2201100,5.568,6.016,1
2201150,5.568,6.016,1
2201200,5.568,6.016,1
2201250,5.568,6.016,1
2201300,5.568,6.015,1
2201350,5.568,6.014,1
2201400,5.568,6.014,1
2201450,5.568,6.014,1
2201500,5.568,6.014,1
2201550,5.568,6.013,1
2201600,5.568,6.012,1
2201650,5.568,6.012,1
2201700,5.568,6.012,1
2201750,5.568,6.012,1
2201800,5.568,6.012,1
2201850,5.568,6.012,1
2201900,5.568,6.012,1
2201950,5.568,6.012,1
2202000,5.568,6.012,1
2202050,5.568,6.011,1
2202100,5.568,6.011,1
2202150,5.568,6.01,1
2202200,5.568,6.01,1
2202250,5.568,6.01,1
2202300,5.568,6.008,1
2202350,5.568,6.007,1
2202400,5.568,6.007,1
2202450,5.568,6.007,1
2202500,5.568,6.007,1
2202550,5.568,6.007,1
2202600,5.568,6.005,1
2202650,5.568,6.004,1
2202700,5.568,6.004,1
2202750,5.568,6.004,1
2202800,5.568,6.004,1
2202850,5.568,6.004,1
2202900,5.568,6.004,1
2202950,5.568,6.004,1
2203000,5.568,6.004,1
2203050,5.568,6.004,1
2203100,5.568,6.004,1
2203150,5.568,6.004,1
2203200,5.568,6.003,1
2203250,5.568,6.003,1
2203300,5.568,6.003,1
2203350,5.568,6.003,1
2203400,5.568,6.002,1
2203450,5.568,6.001,1
2203500,5.568,6.001,1
2203550,5.568,6.001,1
2203600,5.568,6.001,1
2203650,5.568,6.001,1
2203700,5.568,6.001,1
2203750,5.568,6.001,1
2203800,5.568,6.001,1
2203850,5.568,6.001,1
2203900,5.568,6.001,1
2203950,5.568,6.001,1
2204000,5.568,6.001,1
2204050,5.568,6.001,1
2204100,5.568,6.001,1
2204150,5.568,6.001,1
2204200,5.568,6.001,1
2204250,5.568,6.001,1
2204300,5.568,6.001,1
2204350,5.568,6.001,1
2204400,5.568,6.001,1
2204450,5.568,6.001,1
2204500,5.569,6.001,1
2204550,5.571,6.001,1
2204600,5.571,6.001,1
2204650,5.571,6.001,1
2204700,5.571,6.001,1
2204750,5.571,6.001,1
2204800,5.571,6.001,1
2204850,5.571,6.001,1
2204900,5.571,6.001,1
2204950,5.571,6.001,1
2205000,5.571,6.001,1
2205050,5.571,6.001,1
2205100,5.571,6.001,1
2205150,5.571,6.001,1
2205200,5.571,6.001,1
2205250,5.571,6.001,1
2205300,5.571,6.001,1
2205350,5.571,6.001,1
2205400,5.571,5.999,1
2205450,5.571,5.997,1
2205500,5.571,5.997,1
2205550,5.571,5.997,1
2205600,5.571,5.997,1
2205650,5.571,5.997,1
2205700,5.571,5.997,1
2205750,5.571,5.997,1
2205800,5.571,5.997,1
2205850,5.571,5.997,1
2205900,5.571,5.997,1
2205950,5.571,5.996,1
2206000,5.571,5.995,1
2206050,5.571,5.995,1
2206100,5.571,5.995,1
2206150,5.571,5.993,1
2206200,5.571,5.992,1
2206250,5.571,5.992,1
2206300,5.571,5.991,1
2206350,5.571,5.991,1
2206400,5.571,5.99,1
2206450,5.571,5.989,1
2206500,5.571,5.989,1
2206550,5.571,5.987,1
2206600,5.571,5.986,1
2206650,5.571,5.986,1
2206700,5.571,5.986,1
2206750,5.571,5.986,1
2206800,5.571,5.986,1
2206850,5.571,5.986,1
2206900,5.571,5.986,1
2206950,5.571,5.986,1
2207000,5.571,5.986,1
2207050,5.571,5.986,1
2207100,5.571,5.986,1
2207150,5.571,5.986,1
2207200,5.571,5.986,1
2207250,5.571,5.986,1
2207300,5.571,5.986,1
2207350,5.571,5.986,1
2207400,5.571,5.986,1
2207450,5.571,5.986,1
2207500,5.571,5.986,1
2207550,5.571,5.986,1
2207600,5.571,5.986,1
2207650,5.571,5.986,1
2207700,5.571,5.986,1
2207750,5.571,5.986,1
2207800,5.571,5.986,1
2207850,5.571,5.986,1
2207900,5.571,5.986,1
2207950,5.571,5.986,1
2208000,5.571,5.986,1
2208050,5.571,5.986,1
2208100,5.571,5.986,1
2208150,5.571,5.986,1
2208200,5.571,5.986,1
2208250,5.571,5.986,1
2208300,5.571,5.986,1
2208350,5.571,5.986,1
2208400,5.571,5.986,1
2208450,5.571,5.986,1
2208500,5.571,5.986,1
2208550,5.571,5.986,1
2208600,5.571,5.986,1
2208650,5.571,5.986,1
2208700,5.571,5.986,1
2208750,5.571,5.986,1
2208800,5.571,5.986,1
2208850,5.571,5.986,1
2208900,5.571,5.986,1
2208950,5.571,5.986,1
2209000,5.571,5.985,1
2209050,5.571,5.985,1
2209100,5.571,5.984,1
2209150,5.571,5.983,1
2209200,5.571,5.983,1
2209250,5.571,5.983,1
2209300,5.571,5.983,1
2209350,5.571,5.983,1
2209400,5.571,5.983,1
2209450,5.571,5.983,1
2209500,5.571,5.983,1
2209550,5.571,5.983,1
2209600,5.571,5.983,1
2209650,5.571,5.983,1
2209700,5.571,5.982,1
2209750,5.571,5.982,1
2209800,5.571,5.982,1
2209850,5.571,5.979,1
2209900,5.571,5.977,1
2209950,5.571,5.977,1
2210000,5.571,5.977,1
2210050,5.571,5.975,1
2210100,5.571,5.975,1
2210150,5.571,5.974,1
2210200,5.571,5.974,1
2210250,5.571,5.974,1
2210300,5.571,5.974,1
2210350,5.571,5.972,1
2210400,5.571,5.971,1
2210450,5.571,5.971,1
2210500,5.571,5.97,1
2210550,5.571,5.969,1
2210600,5.571,5.967,1
2210650,5.571,5.965,1
2210700,5.571,5.964,1
2210750,5.571,5.964,1
2210800,5.571,5.964,1
2210850,5.571,5.964,1
2210900,5.571,5.964,1
2210950,5.571,5.963,1
2211000,5.571,5.962,1
2211050,5.571,5.962,1
2211100,5.571,5.962,1
2211150,5.571,5.962,1
2211200,5.571,5.961,1
2211250,5.571,5.96,1
2211300,5.571,5.958,1
2211350,5.571,5.956,1
2211400,5.571,5.955,1
2211450,5.571,5.954,1
2211500,5.571,5.952,1
2211550,5.571,5.95,1
2211600,5.571,5.949,1
2211650,5.571,5.949,1
2211700,5.571,5.947,1
2211750,5.571,5.945,1
2211800,5.571,5.945,1
2211850,5.571,5.945,1
2211900,5.571,5.944,1
2211950,5.571,5.943,1
2212000,5.571,5.942,1
2212050,5.571,5.942,1
2212100,5.571,5.941,1
2212150,5.571,5.941,1
2212200,5.571,5.941,1
2212250,5.571,5.941,1
2212300,5.571,5.94,1
2212350,5.571,5.94,1
2212400,5.571,5.938,1
2212450,5.571,5.937,1
2212500,5.571,5.937,1
2212550,5.571,5.935,1
2212600,5.571,5.934,1
2212650,5.571,5.933,1
2212700,5.571,5.932,1
2212750,5.571,5.929,1
2212800,5.571,5.923,1
2212850,5.571,5.921,1
2212900,5.571,5.921,1
2212950,5.571,5.921,1
2213000,5.571,5.921,1
2213050,5.571,5.921,1
2213100,5.571,5.921,1
2213150,5.571,5.921,1
2213200,5.571,5.921,1
2213250,5.571,5.921,1
2213300,5.571,5.921,1
2213350,5.571,5.921,1
2213400,5.571,5.921,1
2213450,5.571,5.921,1
2213500,5.571,5.921,1
2213550,5.571,5.921,1
2213600,5.571,5.921,1
2213650,5.571,5.921,1
2213700,5.571,5.921,1
2213750,5.571,5.921,1
2213800,5.571,5.921,1
2213850,5.571,5.921,1
2213900,5.571,5.921,1
2213950,5.571,5.921,1
2214000,5.571,5.921,1
2214050,5.571,5.921,1
2214100,5.571,5.921,1
2214150,5.571,5.921,1
2214200,5.571,5.921,1
2214250,5.571,5.921,1
2214300,5.571,5.921,1
2214350,5.571,5.921,1
2214400,5.571,5.921,1
2214450,5.571,5.921,1
2214500,5.571,5.921,1
2214550,5.571,5.921,1
2214600,5.571,5.919,1
2214650,5.571,5.917,1
2214700,5.571,5.915,1
2214750,5.571,5.914,1
2214800,5.571,5.911,1
2214850,5.571,5.909,1
2214900,5.571,5.908,1
2214950,5.571,5.907,1
2215000,5.571,5.907,1
2215050,5.571,5.907,1
2215100,5.571,5.907,1
2215150,5.571,5.907,1
2215200,5.571,5.907,1
2215250,5.571,5.907,1
2215300,5.571,5.907,1
2215350,5.571,5.907,1
2215400,5.571,5.907,1
2215450,5.571,5.907,1
2215500,5.571,5.907,1
2215550,5.571,5.907,1
2215600,5.571,5.907,1
2215650,5.571,5.907,1
2215700,5.571,5.907,1
2215750,5.571,5.907,1
2215800,5.571,5.904,1
2215850,5.571,5.9,1
2215900,5.571,5.899,1
2215950,5.571,5.899,1
2216000,5.571,5.899,1
2216050,5.571,5.899,1
2216100,5.571,5.899,1
2216150,5.571,5.899,1
2216200,5.571,5.899,1
2216250,5.571,5.899,1
2216300,5.571,5.899,1
2216350,5.571,5.899,1
2216400,5.571,5.899,1
2216450,5.571,5.899,1
2216500,5.571,5.899,1
2216550,5.571,5.899,1
2216600,5.571,5.899,1
2216650,5.571,5.899,1
2216700,5.571,5.899,1
2216750,5.571,5.899,1
2216800,5.571,5.899,1
2216850,5.571,5.899,1
2216900,5.571,5.899,1
2216950,5.571,5.899,1
2217000,5.571,5.899,1
2217050,5.571,5.899,1
2217100,5.571,5.899,1
2217150,5.571,5.899,1
2217200,5.571,5.899,1
2217250,5.571,5.899,1
2217300,5.571,5.899,1
2217350,5.571,5.899,1
2217400,5.571,5.899,1
2217450,5.571,5.899,1
2217500,5.571,5.899,1
2217550,5.571,5.899,1
2217600,5.571,5.899,1
2217650,5.571,5.899,1
2217700,5.571,5.899,1
2217750,5.571,5.899,1
2217800,5.571,5.899,1
2217850,5.571,5.899,1
2217900,5.571,5.899,1
2217950,5.571,5.899,1
2218000,5.571,5.899,1
2218050,5.571,5.899,1
2218100,5.571,5.899,1
2218150,5.571,5.899,1
2218200,5.571,5.899,1
2218250,5.571,5.899,1
2218300,5.571,5.899,1
2218350,5.571,5.899,1
2218400,5.571,5.899,1
2218450,5.571,5.899,1
2218500,5.571,5.899,1
2218550,5.571,5.899,1
