jstime,valence,arousal,video
1860700,5.0,5.0,11
1860750,5.0,5.0,11
1860800,5.0,5.0,11
1860850,5.0,5.0,11
1860900,5.0,5.0,11
1860950,5.0,5.0,11
1861000,5.0,5.0,11
1861050,5.0,5.0,11
1861100,5.0,5.0,11
1861150,5.0,5.0,11
1861200,5.0,5.0,11
1861250,5.0,5.0,11
1861300,5.0,5.0,11
1861350,5.0,5.0,11
1861400,5.0,5.0,11
1861450,5.0,5.0,11
1861500,5.0,5.0,11
1861550,5.0,5.0,11
1861600,5.0,5.0,11
1861650,5.0,5.0,11
1861700,5.0,5.0,11
1861750,5.0,5.0,11
1861800,5.0,5.0,11
1861850,5.0,5.0,11
1861900,5.0,5.0,11
1861950,5.0,5.0,11
1862000,5.0,5.0,11
1862050,5.0,5.0,11
1862100,5.0,5.0,11
1862150,5.0,5.0,11
1862200,5.0,5.0,11
1862250,5.0,5.0,11
1862300,5.0,5.0,11
1862350,5.0,5.0,11
1862400,5.0,5.0,11
1862450,5.0,5.0,11
1862500,5.0,5.0,11
1862550,5.0,5.0,11
1862600,5.0,5.0,11
1862650,5.0,5.0,11
1862700,5.0,5.0,11
1862750,5.0,5.0,11
1862800,5.0,5.0,11
1862850,5.0,5.0,11
1862900,5.0,5.0,11
1862950,5.0,5.0,11
1863000,5.0,5.0,11
1863050,5.0,5.0,11
1863100,5.0,5.0,11
1863150,5.0,5.0,11
1863200,5.0,5.0,11
1863250,5.0,5.0,11
1863300,5.0,5.0,11
1863350,5.0,5.0,11
1863400,5.0,5.0,11
1863450,5.0,5.0,11
1863500,5.0,5.0,11
1863550,5.0,5.0,11
1863600,5.0,5.0,11
1863650,5.0,5.0,11
1863700,5.0,5.0,11
1863750,5.0,5.0,11
1863800,5.0,5.0,11
1863850,5.0,5.0,11
1863900,5.0,5.0,11
1863950,5.0,5.0,11
1864000,5.0,5.0,11
1864050,5.0,5.0,11
1864100,5.0,5.0,11
1864150,5.0,5.0,11
1864200,5.0,5.0,11
1864250,5.0,5.0,11
1864300,5.0,5.0,11
1864350,5.0,5.0,11
1864400,5.0,5.0,11
1864450,5.0,5.0,11
1864500,5.0,5.0,11
1864550,5.0,5.0,11
1864600,5.0,5.0,11
1864650,5.0,5.0,11
1864700,5.0,5.0,11
1864750,5.0,5.0,11
1864800,5.0,5.0,11
1864850,5.0,5.0,11
1864900,5.0,5.0,11
1864950,5.0,5.0,11
1865000,5.0,5.0,11
1865050,5.0,5.0,11
1865100,5.0,5.0,11
1865150,5.0,5.0,11
1865200,5.0,5.0,11
1865250,5.0,5.0,11
1865300,5.0,5.0,11
1865350,5.0,5.0,11
1865400,5.0,5.0,11
1865450,5.0,5.0,11
1865500,5.0,5.0,11
1865550,5.0,5.0,11
1865600,5.0,5.0,11
1865650,5.0,5.0,11
1865700,5.0,5.0,11
1865750,5.0,5.0,11
1865800,5.0,5.0,11
1865850,5.0,5.0,11
1865900,5.0,5.0,11
1865950,5.0,5.0,11
1866000,5.0,5.0,11
1866050,5.0,5.0,11
1866100,5.0,5.0,11
1866150,5.0,5.0,11
1866200,5.0,5.0,11
1866250,5.0,5.0,11
1866300,5.0,5.0,11
1866350,5.0,5.0,11
1866400,5.0,5.0,11
1866450,5.0,5.0,11
1866500,5.0,5.0,11
1866550,5.0,5.0,11
1866600,5.0,5.0,11
1866650,5.0,5.0,11
1866700,5.0,5.0,11
1866750,5.0,5.0,11
1866800,5.0,5.0,11
1866850,5.0,5.0,11
1866900,5.0,5.0,11
1866950,5.0,5.0,11
1867000,5.0,5.0,11
1867050,5.0,5.0,11
1867100,5.0,5.0,11
1867150,5.0,5.0,11
1867200,5.0,5.0,11
1867250,5.0,5.0,11
1867300,5.0,5.0,11
1867350,5.0,5.0,11
1867400,5.0,5.0,11
1867450,5.0,5.0,11
1867500,5.0,5.0,11
1867550,5.0,5.0,11
1867600,5.0,5.0,11
1867650,5.0,5.0,11
1867700,5.0,5.0,11
1867750,5.0,5.0,11
1867800,5.0,5.0,11
1867850,5.0,5.0,11
1867900,5.0,5.0,11
1867950,5.0,5.0,11
1868000,5.0,5.0,11
1868050,5.0,5.0,11
1868100,5.0,5.0,11
1868150,5.0,5.0,11
1868200,5.0,5.0,11
1868250,5.0,5.0,11
1868300,5.0,5.0,11
1868350,5.0,5.0,11
1868400,5.0,5.0,11
1868450,5.0,5.0,11
1868500,5.0,5.0,11
1868550,5.0,5.0,11
1868600,5.0,5.0,11
1868650,5.0,5.0,11
1868700,5.0,5.0,11
1868750,5.0,5.0,11
1868800,5.0,5.0,11
1868850,5.0,5.0,11
1868900,5.0,5.0,11
1868950,5.0,5.0,11
1869000,5.0,5.0,11
1869050,5.0,5.0,11
1869100,5.0,5.0,11
1869150,5.0,5.0,11
1869200,5.0,5.0,11
1869250,5.0,5.0,11
1869300,5.0,5.0,11
1869350,5.0,5.0,11
1869400,5.0,5.0,11
1869450,5.0,5.0,11
1869500,5.0,5.0,11
1869550,5.0,5.0,11
1869600,5.0,5.0,11
1869650,5.0,5.0,11
1869700,5.0,5.0,11
1869750,5.0,5.0,11
1869800,5.0,5.0,11
1869850,5.0,5.0,11
1869900,5.0,5.0,11
1869950,5.0,5.0,11
1870000,5.0,5.0,11
1870050,5.0,5.0,11
1870100,5.0,5.0,11
1870150,5.0,5.0,11
1870200,5.0,5.0,11
1870250,5.0,5.0,11
1870300,5.0,5.0,11
1870350,5.0,5.0,11
1870400,5.0,5.0,11
1870450,5.0,5.0,11
1870500,5.0,5.0,11
1870550,5.0,5.0,11
1870600,5.0,5.0,11
1870650,5.0,5.0,11
1870700,5.0,5.0,11
1870750,5.0,5.0,11
1870800,5.0,5.0,11
1870850,5.0,5.0,11
1870900,5.0,5.0,11
1870950,5.0,5.0,11
1871000,5.0,5.0,11
1871050,5.0,5.0,11
1871100,5.0,5.0,11
1871150,5.0,5.0,11
1871200,5.0,5.0,11
1871250,5.0,5.0,11
1871300,5.0,5.0,11
1871350,5.0,5.0,11
1871400,5.0,5.0,11
1871450,5.0,5.0,11
1871500,5.0,5.0,11
1871550,5.0,5.0,11
1871600,5.0,5.0,11
1871650,5.0,5.0,11
1871700,5.0,5.0,11
1871750,5.0,5.0,11
1871800,5.0,5.0,11
1871850,5.0,5.0,11
1871900,5.0,5.0,11
1871950,5.0,5.0,11
1872000,5.0,5.0,11
1872050,5.0,5.0,11
1872100,5.0,5.0,11
1872150,5.0,5.0,11
1872200,5.0,5.0,11
1872250,5.0,5.0,11
1872300,5.0,5.0,11
1872350,5.0,5.0,11
1872400,5.0,5.0,11
1872450,5.0,5.0,11
1872500,5.0,5.0,11
1872550,5.0,5.0,11
1872600,5.0,5.0,11
1872650,5.0,5.0,11
1872700,5.0,5.0,11
1872750,5.0,5.0,11
1872800,5.0,5.0,11
1872850,5.0,5.0,11
1872900,5.0,5.0,11
1872950,5.0,5.0,11
1873000,5.0,5.0,11
1873050,5.0,5.0,11
1873100,5.0,5.0,11
1873150,5.0,5.0,11
1873200,5.0,5.0,11
1873250,5.0,5.0,11
1873300,5.0,5.0,11
1873350,5.0,5.0,11
1873400,5.0,5.0,11
1873450,5.0,5.0,11
1873500,5.0,5.0,11
1873550,5.0,5.0,11
1873600,5.0,5.0,11
1873650,5.0,5.0,11
1873700,5.0,5.0,11
1873750,5.0,5.0,11
1873800,5.0,5.0,11
1873850,5.0,5.0,11
1873900,5.0,5.0,11
1873950,5.0,5.0,11
1874000,5.0,5.0,11
1874050,5.0,5.0,11
1874100,5.0,5.0,11
1874150,5.0,5.0,11
1874200,5.0,5.0,11
1874250,5.0,5.0,11
1874300,5.0,5.0,11
1874350,5.0,5.0,11
1874400,5.0,5.0,11
1874450,5.0,5.0,11
1874500,5.0,5.0,11
1874550,5.0,5.0,11
1874600,5.0,5.0,11
1874650,5.0,5.0,11
1874700,5.0,5.0,11
1874750,5.0,5.0,11
1874800,5.0,5.0,11
1874850,5.0,5.0,11
1874900,5.0,5.0,11
1874950,5.0,5.0,11
1875000,5.0,5.0,11
1875050,5.0,5.0,11
1875100,5.0,5.0,11
1875150,5.0,5.0,11
1875200,5.0,5.0,11
1875250,5.0,5.0,11
1875300,5.0,5.0,11
1875350,5.0,5.0,11
1875400,5.0,5.0,11
1875450,5.0,5.0,11
1875500,5.0,5.0,11
1875550,5.0,5.0,11
1875600,5.0,5.0,11
1875650,5.0,5.0,11
1875700,5.0,5.0,11
1875750,5.0,5.0,11
1875800,5.0,5.0,11
1875850,5.0,5.0,11
1875900,5.0,5.0,11
1875950,5.0,5.0,11
1876000,5.0,5.0,11
1876050,5.0,5.0,11
1876100,5.0,5.0,11
1876150,5.0,5.0,11
1876200,5.0,5.0,11
1876250,5.0,5.0,11
1876300,5.0,5.0,11
1876350,5.0,5.0,11
1876400,5.0,5.0,11
1876450,5.0,5.0,11
1876500,5.0,5.0,11
1876550,5.0,5.0,11
1876600,5.0,5.0,11
1876650,5.0,5.0,11
1876700,5.0,5.0,11
1876750,5.0,5.0,11
1876800,5.0,5.0,11
1876850,5.0,5.0,11
1876900,5.0,5.0,11
1876950,5.0,5.0,11
1877000,5.0,5.0,11
1877050,5.0,5.0,11
1877100,5.0,5.0,11
1877150,5.0,5.0,11
1877200,5.0,5.0,11
1877250,5.0,5.0,11
1877300,5.0,5.0,11
1877350,5.0,5.0,11
1877400,5.0,5.0,11
1877450,5.0,5.0,11
1877500,5.0,5.0,11
1877550,5.0,5.0,11
1877600,5.0,5.0,11
1877650,5.0,5.0,11
1877700,5.0,5.0,11
1877750,5.0,5.0,11
1877800,5.0,5.0,11
1877850,5.0,5.0,11
1877900,5.0,5.0,11
1877950,5.0,5.0,11
1878000,5.0,5.0,11
1878050,5.0,5.0,11
1878100,5.0,5.0,11
1878150,5.0,5.0,11
1878200,5.0,5.0,11
1878250,5.0,5.0,11
1878300,5.0,5.0,11
1878350,5.0,5.0,11
1878400,5.0,5.0,11
1878450,5.0,5.0,11
1878500,5.0,5.0,11
1878550,5.0,5.0,11
1878600,5.0,5.0,11
1878650,5.0,5.0,11
1878700,5.0,5.0,11
1878750,5.0,5.0,11
1878800,5.0,5.0,11
1878850,5.0,5.0,11
1878900,5.0,5.0,11
1878950,5.0,5.0,11
1879000,5.0,5.0,11
1879050,5.0,5.0,11
1879100,5.0,5.0,11
1879150,5.0,5.0,11
1879200,5.0,5.0,11
1879250,5.0,5.0,11
1879300,5.0,5.0,11
1879350,5.0,5.0,11
1879400,5.0,5.0,11
1879450,5.0,5.0,11
1879500,5.0,5.0,11
1879550,5.0,5.0,11
1879600,5.0,5.0,11
1879650,5.0,5.0,11
1879700,5.0,5.0,11
1879750,5.0,5.0,11
1879800,5.0,5.0,11
1879850,5.0,5.0,11
1879900,5.0,5.0,11
1879950,5.0,5.0,11
1880000,5.0,5.0,11
1880050,5.0,5.0,11
1880100,5.0,5.0,11
1880150,5.0,5.0,11
1880200,5.0,5.0,11
1880250,5.0,5.0,11
1880300,5.0,5.0,11
1880350,5.0,5.0,11
1880400,5.0,5.0,11
1880450,5.0,5.0,11
1880500,5.0,5.0,11
1880550,5.0,5.0,11
1880600,5.0,5.0,11
1880650,5.0,5.0,11
1880700,5.0,5.0,11
1880750,5.0,5.0,11
1880800,5.0,5.0,11
1880850,5.0,5.0,11
1880900,5.0,5.0,11
1880950,5.0,5.0,11
1881000,5.0,5.0,11
1881050,5.0,5.0,11
1881100,5.0,5.0,11
1881150,5.0,5.0,11
1881200,5.0,5.0,11
1881250,5.0,5.0,11
1881300,5.0,5.0,11
1881350,5.0,5.0,11
1881400,5.0,5.0,11
1881450,5.0,5.0,11
1881500,5.0,5.0,11
1881550,5.0,5.0,11
1881600,5.0,5.0,11
1881650,5.0,5.0,11
1881700,5.0,5.0,11
1881750,5.0,5.0,11
1881800,5.0,5.0,11
1881850,5.0,5.0,11
1881900,5.0,5.0,11
1881950,5.0,5.0,11
1882000,5.0,5.0,11
1882050,5.0,5.0,11
1882100,5.0,5.0,11
1882150,5.0,5.0,11
1882200,5.0,5.0,11
1882250,5.0,5.0,11
1882300,5.0,5.0,11
1882350,5.0,5.0,11
1882400,5.0,5.0,11
1882450,5.0,5.0,11
1882500,5.0,5.0,11
1882550,5.0,5.0,11
1882600,5.0,5.0,11
1882650,5.0,5.0,11
1882700,5.0,5.0,11
1882750,5.0,5.0,11
1882800,5.0,5.0,11
1882850,5.0,5.0,11
1882900,5.0,5.0,11
1882950,5.0,5.0,11
1883000,5.0,5.0,11
1883050,5.0,5.0,11
1883100,5.0,5.0,11
1883150,5.0,5.0,11
1883200,5.0,5.0,11
1883250,5.0,5.0,11
1883300,5.0,5.0,11
1883350,5.0,5.0,11
1883400,5.0,5.0,11
1883450,5.0,5.0,11
1883500,5.0,5.0,11
1883550,5.0,5.0,11
1883600,5.0,5.0,11
1883650,5.0,5.0,11
1883700,5.0,5.0,11
1883750,5.0,5.0,11
1883800,5.0,5.0,11
1883850,5.0,5.0,11
1883900,5.0,5.0,11
1883950,5.0,5.0,11
1884000,5.0,5.0,11
1884050,5.0,5.0,11
1884100,5.0,5.0,11
1884150,5.0,5.0,11
1884200,5.0,5.0,11
1884250,5.0,5.0,11
1884300,5.0,5.0,11
1884350,5.0,5.0,11
1884400,5.0,5.0,11
1884450,5.0,5.0,11
1884500,5.0,5.0,11
1884550,5.0,5.0,11
1884600,5.0,5.0,11
1884650,5.0,5.0,11
1884700,5.0,5.0,11
1884750,5.0,5.0,11
1884800,5.0,5.0,11
1884850,5.0,5.0,11
1884900,5.0,5.0,11
1884950,5.0,5.0,11
1885000,5.0,5.0,11
1885050,5.0,5.0,11
1885100,5.0,5.0,11
1885150,5.0,5.0,11
1885200,5.0,5.0,11
1885250,5.0,5.0,11
1885300,5.0,5.0,11
1885350,5.0,5.0,11
1885400,5.0,5.0,11
1885450,5.0,5.0,11
1885500,5.0,5.0,11
1885550,5.0,5.0,11
1885600,5.0,5.0,11
1885650,5.0,5.0,11
1885700,5.0,5.0,11
1885750,5.0,5.0,11
1885800,5.0,5.0,11
1885850,5.0,5.0,11
1885900,5.0,5.0,11
1885950,5.0,5.0,11
1886000,5.0,5.0,11
1886050,5.0,5.0,11
1886100,5.0,5.0,11
1886150,5.0,5.0,11
1886200,5.0,5.0,11
1886250,5.0,5.0,11
1886300,5.0,5.0,11
1886350,5.0,5.0,11
1886400,5.0,5.0,11
1886450,5.0,5.0,11
1886500,5.0,5.0,11
1886550,5.0,5.0,11
1886600,5.0,5.0,11
1886650,5.0,5.0,11
1886700,5.0,5.0,11
1886750,5.0,5.0,11
1886800,5.0,5.0,11
1886850,5.0,5.0,11
1886900,5.0,5.0,11
1886950,5.0,5.0,11
1887000,5.0,5.0,11
1887050,5.0,5.0,11
1887100,5.0,5.0,11
1887150,5.0,5.0,11
1887200,5.0,5.0,11
1887250,5.0,5.0,11
1887300,5.0,5.0,11
1887350,5.0,5.0,11
1887400,5.0,5.0,11
1887450,5.0,5.0,11
1887500,5.0,5.0,11
1887550,5.0,5.0,11
1887600,5.0,5.0,11
1887650,5.0,5.0,11
1887700,5.0,5.0,11
1887750,5.0,5.0,11
1887800,5.0,5.0,11
1887850,5.0,5.0,11
1887900,5.0,5.0,11
1887950,5.0,5.0,11
1888000,5.0,5.0,11
1888050,5.0,5.0,11
1888100,5.0,5.0,11
1888150,5.0,5.0,11
1888200,5.0,5.0,11
1888250,5.0,5.0,11
1888300,5.0,5.0,11
1888350,5.0,5.0,11
1888400,5.0,5.0,11
1888450,5.0,5.0,11
1888500,5.0,5.0,11
1888550,5.0,5.0,11
1888600,5.0,5.0,11
1888650,5.0,5.0,11
1888700,5.0,5.0,11
1888750,5.0,5.0,11
1888800,5.0,5.0,11
1888850,5.0,5.0,11
1888900,5.0,5.0,11
1888950,5.0,5.0,11
1889000,5.0,5.0,11
1889050,5.0,5.0,11
1889100,5.0,5.0,11
1889150,5.0,5.0,11
1889200,5.0,5.0,11
1889250,5.0,5.0,11
1889300,5.0,5.0,11
1889350,5.0,5.0,11
1889400,5.0,5.0,11
1889450,5.0,5.0,11
1889500,5.0,5.0,11
1889550,5.0,5.0,11
1889600,5.0,5.0,11
1889650,5.0,5.0,11
1889700,5.0,5.0,11
1889750,5.0,5.0,11
1889800,5.0,5.0,11
1889850,5.0,5.0,11
1889900,5.0,5.0,11
1889950,5.0,5.0,11
1890000,5.0,5.0,11
1890050,5.0,5.0,11
1890100,5.0,5.0,11
1890150,5.0,5.0,11
1890200,5.0,5.0,11
1890250,5.0,5.0,11
1890300,5.0,5.0,11
1890350,5.0,5.0,11
1890400,5.0,5.0,11
1890450,5.0,5.0,11
1890500,5.0,5.0,11
1890550,5.0,5.0,11
1890600,5.0,5.0,11
1890650,5.0,5.0,11
1890700,5.0,5.0,11
1890750,5.0,5.0,11
1890800,5.0,5.0,11
1890850,5.0,5.0,11
1890900,5.0,5.0,11
1890950,5.0,5.0,11
1891000,5.0,5.0,11
1891050,5.0,5.0,11
1891100,5.0,5.0,11
1891150,5.0,5.0,11
1891200,5.0,5.0,11
1891250,5.0,5.0,11
1891300,5.0,5.0,11
1891350,5.0,5.0,11
1891400,5.0,5.0,11
1891450,5.0,5.0,11
1891500,5.0,5.0,11
1891550,5.0,5.0,11
1891600,5.0,5.0,11
1891650,5.0,5.0,11
1891700,5.0,5.0,11
1891750,5.0,5.0,11
1891800,5.0,5.0,11
1891850,5.0,5.0,11
1891900,5.0,5.0,11
1891950,5.0,5.0,11
1892000,5.0,5.0,11
1892050,5.0,5.0,11
1892100,5.0,5.0,11
1892150,5.0,5.0,11
1892200,5.0,5.0,11
1892250,5.0,5.0,11
1892300,5.0,5.0,11
1892350,5.0,5.0,11
1892400,5.0,5.0,11
1892450,5.0,5.0,11
1892500,5.0,5.0,11
1892550,5.0,5.0,11
1892600,5.0,5.0,11
1892650,5.0,5.0,11
1892700,5.0,5.0,11
1892750,5.0,5.0,11
1892800,5.0,5.0,11
1892850,5.0,5.0,11
1892900,5.0,5.0,11
1892950,5.0,5.0,11
1893000,5.0,5.0,11
1893050,5.0,5.0,11
1893100,5.0,5.0,11
1893150,5.0,5.0,11
1893200,5.0,5.0,11
1893250,5.0,5.0,11
1893300,5.0,5.0,11
1893350,5.0,5.0,11
1893400,5.0,5.0,11
1893450,5.0,5.0,11
1893500,5.0,5.0,11
1893550,5.0,5.0,11
1893600,5.0,5.0,11
1893650,5.0,5.0,11
1893700,5.0,5.0,11
1893750,5.0,5.0,11
1893800,5.0,5.0,11
1893850,5.0,5.0,11
1893900,5.0,5.0,11
1893950,5.0,5.0,11
1894000,5.0,5.0,11
1894050,5.0,5.0,11
1894100,5.0,5.0,11
1894150,5.0,5.0,11
1894200,5.0,5.0,11
1894250,5.0,5.0,11
1894300,5.0,5.0,11
1894350,5.0,5.0,11
1894400,5.0,5.0,11
1894450,5.0,5.0,11
1894500,5.0,5.0,11
1894550,5.0,5.0,11
1894600,5.0,5.0,11
1894650,5.0,5.0,11
1894700,5.0,5.0,11
1894750,5.0,5.0,11
1894800,5.0,5.0,11
1894850,5.0,5.0,11
1894900,5.0,5.0,11
1894950,5.0,5.0,11
1895000,5.0,5.0,11
1895050,5.0,5.0,11
1895100,5.0,5.0,11
1895150,5.0,5.0,11
1895200,5.0,5.0,11
1895250,5.0,5.0,11
1895300,5.0,5.0,11
1895350,5.0,5.0,11
1895400,5.0,5.0,11
1895450,5.0,5.0,11
1895500,5.0,5.0,11
1895550,5.0,5.0,11
1895600,5.0,5.0,11
1895650,5.0,5.0,11
1895700,5.0,5.0,11
1895750,5.0,5.0,11
1895800,5.0,5.0,11
1895850,5.0,5.0,11
1895900,5.0,5.0,11
1895950,5.0,5.0,11
1896000,5.0,5.0,11
1896050,5.0,5.0,11
1896100,5.0,5.0,11
1896150,5.0,5.0,11
1896200,5.0,5.0,11
1896250,5.0,5.0,11
1896300,5.0,5.0,11
1896350,5.0,5.0,11
1896400,5.0,5.0,11
1896450,5.0,5.0,11
1896500,5.0,5.0,11
1896550,5.0,5.0,11
1896600,5.0,5.0,11
1896650,5.0,5.0,11
1896700,5.0,5.0,11
1896750,5.0,5.0,11
1896800,5.0,5.0,11
1896850,5.0,5.0,11
1896900,5.0,5.0,11
1896950,5.0,5.0,11
1897000,5.0,5.0,11
1897050,5.0,5.0,11
1897100,5.0,5.0,11
1897150,5.0,5.0,11
1897200,5.0,5.0,11
1897250,5.0,5.0,11
1897300,5.0,5.0,11
1897350,5.0,5.0,11
1897400,5.0,5.0,11
1897450,5.0,5.0,11
1897500,5.0,5.0,11
1897550,5.0,5.0,11
1897600,5.0,5.0,11
1897650,5.0,5.0,11
1897700,5.0,5.0,11
1897750,5.0,5.0,11
1897800,5.0,5.0,11
1897850,5.0,5.0,11
1897900,5.0,5.0,11
1897950,5.0,5.0,11
1898000,5.0,5.0,11
1898050,5.0,5.0,11
1898100,5.0,5.0,11
1898150,5.0,5.0,11
1898200,5.0,5.0,11
1898250,5.0,5.0,11
1898300,5.0,5.0,11
1898350,5.0,5.0,11
1898400,5.0,5.0,11
1898450,5.0,5.0,11
1898500,5.0,5.0,11
1898550,5.0,5.0,11
1898600,5.0,5.0,11
1898650,5.0,5.0,11
1898700,5.0,5.0,11
1898750,5.0,5.0,11
1898800,5.0,5.0,11
1898850,5.0,5.0,11
1898900,5.0,5.0,11
1898950,5.0,5.0,11
1899000,5.0,5.0,11
1899050,5.0,5.0,11
1899100,5.0,5.0,11
1899150,5.0,5.0,11
1899200,5.0,5.0,11
1899250,5.0,5.0,11
1899300,5.0,5.0,11
1899350,5.0,5.0,11
1899400,5.0,5.0,11
1899450,5.0,5.0,11
1899500,5.0,5.0,11
1899550,5.0,5.0,11
1899600,5.0,5.0,11
1899650,5.0,5.0,11
1899700,5.0,5.0,11
1899750,5.0,5.0,11
1899800,5.0,5.0,11
1899850,5.0,5.0,11
1899900,5.0,5.0,11
1899950,5.0,5.0,11
1900000,5.0,5.0,11
1900050,5.0,5.0,11
1900100,5.0,5.0,11
1900150,5.0,5.0,11
1900200,5.0,5.0,11
1900250,5.0,5.0,11
1900300,5.0,5.0,11
1900350,5.0,5.0,11
1900400,5.0,5.0,11
1900450,5.0,5.0,11
1900500,5.0,5.0,11
1900550,5.0,5.0,11
1900600,5.0,5.0,11
1900650,5.0,5.0,11
1900700,5.0,5.0,11
1900750,5.0,5.0,11
1900800,5.0,5.0,11
1900850,5.0,5.0,11
1900900,5.0,5.0,11
1900950,5.0,5.0,11
1901000,5.0,5.0,11
1901050,5.0,5.0,11
1901100,5.0,5.0,11
1901150,5.0,5.0,11
1901200,5.0,5.0,11
1901250,5.0,5.0,11
1901300,5.0,5.0,11
1901350,5.0,5.0,11
1901400,5.0,5.0,11
1901450,5.0,5.0,11
1901500,5.0,5.0,11
1901550,5.0,5.0,11
1901600,5.0,5.0,11
1901650,5.0,5.0,11
1901700,5.0,5.0,11
1901750,5.0,5.0,11
1901800,5.0,5.0,11
1901850,5.0,5.0,11
1901900,5.0,5.0,11
1901950,5.0,5.0,11
1902000,5.0,5.0,11
1902050,5.0,5.0,11
1902100,5.0,5.0,11
1902150,5.0,5.0,11
1902200,5.0,5.0,11
1902250,5.0,5.0,11
1902300,5.0,5.0,11
1902350,5.0,5.0,11
1902400,5.0,5.0,11
1902450,5.0,5.0,11
1902500,5.0,5.0,11
1902550,5.0,5.0,11
1902600,5.0,5.0,11
1902650,5.0,5.0,11
1902700,5.0,5.0,11
1902750,5.0,5.0,11
1902800,5.0,5.0,11
1902850,5.0,5.0,11
1902900,5.0,5.0,11
1902950,5.0,5.0,11
1903000,5.0,5.0,11
1903050,5.0,5.0,11
1903100,5.0,5.0,11
1903150,5.0,5.0,11
1903200,5.0,5.0,11
1903250,5.0,5.0,11
1903300,5.0,5.0,11
1903350,5.0,5.0,11
1903400,5.0,5.0,11
1903450,5.0,5.0,11
1903500,5.0,5.0,11
1903550,5.0,5.0,11
1903600,5.0,5.0,11
1903650,5.0,5.0,11
1903700,5.0,5.0,11
1903750,5.0,5.0,11
1903800,5.0,5.0,11
1903850,5.0,5.0,11
1903900,5.0,5.0,11
1903950,5.0,5.0,11
1904000,5.0,5.0,11
1904050,5.0,5.0,11
1904100,5.0,5.0,11
1904150,5.0,5.0,11
1904200,5.0,5.0,11
1904250,5.0,5.0,11
1904300,5.0,5.0,11
1904350,5.0,5.0,11
1904400,5.0,5.0,11
1904450,5.0,5.0,11
1904500,5.0,5.0,11
1904550,5.0,5.0,11
1904600,5.0,5.0,11
1904650,5.0,5.0,11
1904700,5.0,5.0,11
1904750,5.0,5.0,11
1904800,5.0,5.0,11
1904850,5.0,5.0,11
1904900,5.0,5.0,11
1904950,5.0,5.0,11
1905000,5.0,5.0,11
1905050,5.0,5.0,11
1905100,5.0,5.0,11
1905150,5.0,5.0,11
1905200,5.0,5.0,11
1905250,5.0,5.0,11
1905300,5.0,5.0,11
1905350,5.0,5.0,11
1905400,5.0,5.0,11
1905450,5.0,5.0,11
1905500,5.0,5.0,11
1905550,5.0,5.0,11
1905600,5.0,5.0,11
1905650,5.0,5.0,11
1905700,5.0,5.0,11
1905750,5.0,5.0,11
1905800,5.0,5.0,11
1905850,5.0,5.0,11
1905900,5.0,5.0,11
1905950,5.0,5.0,11
1906000,5.0,5.0,11
1906050,5.0,5.0,11
1906100,5.0,5.0,11
1906150,5.0,5.0,11
1906200,5.0,5.0,11
1906250,5.0,5.0,11
1906300,5.0,5.0,11
1906350,5.0,5.0,11
1906400,5.0,5.0,11
1906450,5.0,5.0,11
1906500,5.0,5.0,11
1906550,5.0,5.0,11
1906600,5.0,5.0,11
1906650,5.0,5.0,11
1906700,5.0,5.0,11
1906750,5.0,5.0,11
1906800,5.0,5.0,11
1906850,5.0,5.0,11
1906900,5.0,5.0,11
1906950,5.0,5.0,11
1907000,5.0,5.0,11
1907050,5.0,5.0,11
1907100,5.0,5.0,11
1907150,5.0,5.0,11
1907200,5.0,5.0,11
1907250,5.0,5.0,11
1907300,5.0,5.0,11
1907350,5.0,5.0,11
1907400,5.0,5.0,11
1907450,5.0,5.0,11
1907500,5.0,5.0,11
1907550,5.0,5.0,11
1907600,5.0,5.0,11
1907650,5.0,5.0,11
1907700,5.0,5.0,11
1907750,5.0,5.0,11
1907800,5.0,5.0,11
1907850,5.0,5.0,11
1907900,5.0,5.0,11
1907950,5.0,5.0,11
1908000,5.0,5.0,11
1908050,5.0,5.0,11
1908100,5.0,5.0,11
1908150,5.0,5.0,11
1908200,5.0,5.0,11
1908250,5.0,5.0,11
1908300,5.0,5.0,11
1908350,5.0,5.0,11
1908400,5.0,5.0,11
1908450,5.0,5.0,11
1908500,5.0,5.0,11
1908550,5.0,5.0,11
1908600,5.0,5.0,11
1908650,5.0,5.0,11
1908700,5.0,5.0,11
1908750,5.0,5.0,11
1908800,5.0,5.0,11
1908850,5.0,5.0,11
1908900,5.0,5.0,11
1908950,5.0,5.0,11
1909000,5.0,5.0,11
1909050,5.0,5.0,11
1909100,5.0,5.0,11
1909150,5.0,5.0,11
1909200,5.0,5.0,11
1909250,5.0,5.0,11
1909300,5.0,5.0,11
1909350,5.0,5.0,11
1909400,5.0,5.0,11
1909450,5.0,5.0,11
1909500,5.0,5.0,11
1909550,5.0,5.0,11
1909600,5.0,5.0,11
1909650,5.0,5.0,11
1909700,5.0,5.0,11
1909750,5.0,5.0,11
1909800,5.0,5.0,11
1909850,5.0,5.0,11
1909900,5.0,5.0,11
1909950,5.0,5.0,11
1910000,5.0,5.0,11
1910050,5.0,5.0,11
1910100,5.0,5.0,11
1910150,5.0,5.0,11
1910200,5.0,5.0,11
1910250,5.0,5.0,11
1910300,5.0,5.0,11
1910350,5.0,5.0,11
1910400,5.0,5.0,11
1910450,5.0,5.0,11
1910500,5.0,5.0,11
1910550,5.0,5.0,11
1910600,5.0,5.0,11
