jstime,valence,arousal,video
2126350,5.0,5.0,11
2126400,5.0,5.0,11
2126450,5.0,5.0,11
2126500,5.0,5.0,11
2126550,5.0,5.0,11
2126600,5.0,5.0,11
2126650,5.0,5.0,11
2126700,5.0,5.0,11
2126750,5.0,5.0,11
2126800,5.0,5.0,11
2126850,5.0,5.0,11
2126900,5.0,5.0,11
2126950,5.0,5.0,11
2127000,5.0,5.0,11
2127050,5.0,5.0,11
2127100,5.0,5.0,11
2127150,5.0,5.0,11
2127200,5.0,5.0,11
2127250,5.0,5.0,11
2127300,5.0,5.0,11
2127350,5.0,5.0,11
2127400,5.0,5.0,11
2127450,5.0,5.0,11
2127500,5.0,5.0,11
2127550,5.0,5.0,11
2127600,5.0,5.0,11
2127650,5.0,5.0,11
2127700,5.0,5.0,11
2127750,5.0,5.0,11
2127800,5.0,5.0,11
2127850,5.0,5.0,11
2127900,5.0,5.0,11
2127950,5.0,5.0,11
2128000,5.0,5.0,11
2128050,5.0,5.0,11
2128100,5.0,5.0,11
2128150,5.0,5.0,11
2128200,5.0,5.0,11
2128250,5.0,5.0,11
2128300,5.0,5.0,11
2128350,5.0,5.0,11
2128400,5.0,5.0,11
2128450,5.0,5.0,11
2128500,5.0,5.0,11
2128550,5.0,5.0,11
2128600,5.0,5.0,11
2128650,5.0,5.0,11
2128700,5.0,5.0,11
2128750,5.0,5.0,11
2128800,5.0,5.0,11
2128850,5.0,5.0,11
2128900,5.0,5.0,11
2128950,5.0,5.0,11
2129000,5.0,5.0,11
2129050,5.0,5.0,11
2129100,5.0,5.0,11
2129150,5.0,5.0,11
2129200,5.0,5.0,11
2129250,5.0,5.0,11
2129300,5.0,5.0,11
2129350,5.0,5.0,11
2129400,5.0,5.0,11
2129450,5.0,5.0,11
2129500,5.0,5.0,11
2129550,5.0,5.0,11
2129600,5.0,5.0,11
2129650,5.0,5.0,11
2129700,5.0,5.0,11
2129750,5.0,5.0,11
2129800,5.0,5.0,11
2129850,5.0,5.0,11
2129900,5.0,5.0,11
2129950,5.0,5.0,11
2130000,5.0,5.0,11
2130050,5.0,5.0,11
2130100,5.0,5.0,11
2130150,5.0,5.0,11
2130200,5.0,5.0,11
2130250,5.0,5.0,11
2130300,5.0,5.0,11
2130350,5.0,5.0,11
2130400,5.0,5.0,11
2130450,5.0,5.0,11
2130500,5.0,5.0,11
2130550,5.0,5.0,11
2130600,5.0,5.0,11
2130650,5.0,5.0,11
2130700,5.0,5.0,11
2130750,5.0,5.0,11
2130800,5.0,5.0,11
2130850,5.0,5.0,11
2130900,5.0,5.0,11
2130950,5.0,5.0,11
2131000,5.0,5.0,11
2131050,5.0,5.0,11
2131100,5.0,5.0,11
2131150,5.0,5.0,11
2131200,5.0,5.0,11
2131250,5.0,5.0,11
2131300,5.0,5.0,11
2131350,5.0,5.0,11
2131400,5.0,5.0,11
2131450,5.0,5.0,11
2131500,5.0,5.0,11
2131550,5.0,5.0,11
2131600,5.0,5.0,11
2131650,5.0,5.0,11
2131700,5.0,5.0,11
2131750,5.0,5.0,11
2131800,5.0,5.0,11
2131850,5.0,5.0,11
2131900,5.0,5.0,11
2131950,5.0,5.0,11
2132000,5.0,5.0,11
2132050,5.0,5.0,11
2132100,5.0,5.0,11
2132150,5.0,5.0,11
2132200,5.0,5.0,11
2132250,5.0,5.0,11
2132300,5.0,5.0,11
2132350,5.0,5.0,11
2132400,5.0,5.0,11
2132450,5.0,5.0,11
2132500,5.0,5.0,11
2132550,5.0,5.0,11
2132600,5.0,5.0,11
2132650,5.0,5.0,11
2132700,5.0,5.0,11
2132750,5.0,5.0,11
2132800,5.0,5.0,11
2132850,5.0,5.0,11
2132900,5.0,5.0,11
2132950,5.0,5.0,11
2133000,5.0,5.0,11
2133050,5.0,5.0,11
2133100,5.0,5.0,11
2133150,5.0,5.0,11
2133200,5.0,5.0,11
2133250,5.0,5.0,11
2133300,5.0,5.0,11
2133350,5.0,5.0,11
2133400,5.0,5.0,11
2133450,5.0,5.0,11
2133500,5.0,5.0,11
2133550,5.0,5.0,11
2133600,5.0,5.0,11
2133650,5.0,5.0,11
2133700,5.0,5.0,11
2133750,5.0,5.0,11
2133800,5.0,5.0,11
2133850,5.0,5.0,11
2133900,5.0,5.0,11
2133950,5.0,5.0,11
2134000,5.0,5.0,11
2134050,5.0,5.0,11
2134100,5.0,5.0,11
2134150,5.0,5.0,11
2134200,5.0,5.0,11
2134250,5.0,5.0,11
2134300,5.0,5.0,11
2134350,5.0,5.0,11
2134400,5.0,5.0,11
2134450,5.0,5.0,11
2134500,5.0,5.0,11
2134550,5.0,5.0,11
2134600,5.0,5.0,11
2134650,5.0,5.0,11
2134700,5.0,5.0,11
2134750,5.0,5.0,11
2134800,5.0,5.0,11
2134850,5.0,5.0,11
2134900,5.0,5.0,11
2134950,5.0,5.0,11
2135000,5.0,5.0,11
2135050,5.0,5.0,11
2135100,5.0,5.0,11
2135150,5.0,5.0,11
2135200,5.0,5.0,11
2135250,5.0,5.0,11
2135300,5.0,5.0,11
2135350,5.0,5.0,11
2135400,5.0,5.0,11
2135450,5.0,5.0,11
2135500,5.0,5.0,11
2135550,5.0,5.0,11
2135600,5.0,5.0,11
2135650,5.0,5.0,11
2135700,5.0,5.0,11
2135750,5.0,5.0,11
2135800,5.0,5.0,11
2135850,5.0,5.0,11
2135900,5.0,5.0,11
2135950,5.0,5.0,11
2136000,5.0,5.0,11
2136050,5.0,5.0,11
2136100,5.0,5.0,11
2136150,5.0,5.0,11
2136200,5.0,5.0,11
2136250,5.0,5.0,11
2136300,5.0,5.0,11
2136350,5.0,5.0,11
2136400,5.0,5.0,11
2136450,5.0,5.0,11
2136500,5.0,5.0,11
2136550,5.0,5.0,11
2136600,5.0,5.0,11
2136650,5.0,5.0,11
2136700,5.0,5.0,11
2136750,5.0,5.0,11
2136800,5.0,5.0,11
2136850,5.0,5.0,11
2136900,5.0,5.0,11
2136950,5.0,5.0,11
2137000,5.0,5.0,11
2137050,5.0,5.0,11
2137100,5.0,5.0,11
2137150,5.0,5.0,11
2137200,5.0,5.0,11
2137250,5.0,5.0,11
2137300,5.0,5.0,11
2137350,5.0,5.0,11
2137400,5.0,5.0,11
2137450,5.0,5.0,11
2137500,5.0,5.0,11
2137550,5.0,5.0,11
2137600,5.0,5.0,11
2137650,5.0,5.0,11
2137700,5.0,5.0,11
2137750,5.0,5.0,11
2137800,5.0,5.0,11
2137850,5.0,5.0,11
2137900,5.0,5.0,11
2137950,5.0,5.0,11
2138000,5.0,5.0,11
2138050,5.0,5.0,11
2138100,5.0,5.0,11
2138150,5.0,5.0,11
2138200,5.0,5.0,11
2138250,5.0,5.0,11
2138300,5.0,5.0,11
2138350,5.0,5.0,11
2138400,5.0,5.0,11
2138450,5.0,5.0,11
2138500,5.0,5.0,11
2138550,5.0,5.0,11
2138600,5.0,5.0,11
2138650,5.0,5.0,11
2138700,5.0,5.0,11
2138750,5.0,5.0,11
2138800,5.0,5.0,11
2138850,5.0,5.0,11
2138900,5.0,5.0,11
2138950,5.0,5.0,11
2139000,5.0,5.0,11
2139050,5.0,5.0,11
2139100,5.0,5.0,11
2139150,5.0,5.0,11
2139200,5.0,5.0,11
2139250,5.0,5.0,11
2139300,5.0,5.0,11
2139350,5.0,5.0,11
2139400,5.0,5.0,11
2139450,5.0,5.0,11
2139500,5.0,5.0,11
2139550,5.0,5.0,11
2139600,5.0,5.0,11
2139650,5.0,5.0,11
2139700,5.0,5.0,11
2139750,5.0,5.0,11
2139800,5.0,5.0,11
2139850,5.0,5.0,11
2139900,5.0,5.0,11
2139950,5.0,5.0,11
2140000,5.0,5.0,11
2140050,5.0,5.0,11
2140100,5.0,5.0,11
2140150,5.0,5.0,11
2140200,5.0,5.0,11
2140250,5.0,5.0,11
2140300,5.0,5.0,11
2140350,5.0,5.0,11
2140400,5.0,5.0,11
2140450,5.0,5.0,11
2140500,5.0,5.0,11
2140550,5.0,5.0,11
2140600,5.0,5.0,11
2140650,5.0,5.0,11
2140700,5.0,5.0,11
2140750,5.0,5.0,11
2140800,5.0,5.0,11
2140850,5.0,5.0,11
2140900,5.0,5.0,11
2140950,5.0,5.0,11
2141000,5.0,5.0,11
2141050,5.0,5.0,11
2141100,5.0,5.0,11
2141150,5.0,5.0,11
2141200,5.0,5.0,11
2141250,5.0,5.0,11
2141300,5.0,5.0,11
2141350,5.0,5.0,11
2141400,5.0,5.0,11
2141450,5.0,5.0,11
2141500,5.0,5.0,11
2141550,5.0,5.0,11
2141600,5.0,5.0,11
2141650,5.0,5.0,11
2141700,5.0,5.0,11
2141750,5.0,5.0,11
2141800,5.0,5.0,11
2141850,5.0,5.0,11
2141900,5.0,5.0,11
2141950,5.0,5.0,11
2142000,5.0,5.0,11
2142050,5.0,5.0,11
2142100,5.0,5.0,11
2142150,5.0,5.0,11
2142200,5.0,5.0,11
2142250,5.0,5.0,11
2142300,5.0,5.0,11
2142350,5.0,5.0,11
2142400,5.0,5.0,11
2142450,5.0,5.0,11
2142500,5.0,5.0,11
2142550,5.0,5.0,11
2142600,5.0,5.0,11
2142650,5.0,5.0,11
2142700,5.0,5.0,11
2142750,5.0,5.0,11
2142800,5.0,5.0,11
2142850,5.0,5.0,11
2142900,5.0,5.0,11
2142950,5.0,5.0,11
2143000,5.0,5.0,11
2143050,5.0,5.0,11
2143100,5.0,5.0,11
2143150,5.0,5.0,11
2143200,5.0,5.0,11
2143250,5.0,5.0,11
2143300,5.0,5.0,11
2143350,5.0,5.0,11
2143400,5.0,5.0,11
2143450,5.0,5.0,11
2143500,5.0,5.0,11
2143550,5.0,5.0,11
2143600,5.0,5.0,11
2143650,5.0,5.0,11
2143700,5.0,5.0,11
2143750,5.0,5.0,11
2143800,5.0,5.0,11
2143850,5.0,5.0,11
2143900,5.0,5.0,11
2143950,5.0,5.0,11
2144000,5.0,5.0,11
2144050,5.0,5.0,11
2144100,5.0,5.0,11
2144150,5.0,5.0,11
2144200,5.0,5.0,11
2144250,5.0,5.0,11
2144300,5.0,5.0,11
2144350,5.0,5.0,11
2144400,5.0,5.0,11
2144450,5.0,5.0,11
2144500,5.0,5.0,11
2144550,5.0,5.0,11
2144600,5.0,5.0,11
2144650,5.0,5.0,11
2144700,5.0,5.0,11
2144750,5.0,5.0,11
2144800,5.0,5.0,11
2144850,5.0,5.0,11
2144900,5.0,5.0,11
2144950,5.0,5.0,11
2145000,5.0,5.0,11
2145050,5.0,5.0,11
2145100,5.0,5.0,11
2145150,5.0,5.0,11
2145200,5.0,5.0,11
2145250,5.0,5.0,11
2145300,5.0,5.0,11
2145350,5.0,5.0,11
2145400,5.0,5.0,11
2145450,5.0,5.0,11
2145500,5.0,5.0,11
2145550,5.0,5.0,11
2145600,5.0,5.0,11
2145650,5.0,5.0,11
2145700,5.0,5.0,11
2145750,5.0,5.0,11
2145800,5.0,5.0,11
2145850,5.0,5.0,11
2145900,5.0,5.0,11
2145950,5.0,5.0,11
2146000,5.0,5.0,11
2146050,5.0,5.0,11
2146100,5.0,5.0,11
2146150,5.0,5.0,11
2146200,5.0,5.0,11
2146250,5.0,5.0,11
2146300,5.0,5.0,11
2146350,5.0,5.0,11
2146400,5.0,5.0,11
2146450,5.0,5.0,11
2146500,5.0,5.0,11
2146550,5.0,5.0,11
2146600,5.0,5.0,11
2146650,5.0,5.0,11
2146700,5.0,5.0,11
2146750,5.0,5.0,11
2146800,5.0,5.0,11
2146850,5.0,5.0,11
2146900,5.0,5.0,11
2146950,5.0,5.0,11
2147000,5.0,5.0,11
2147050,5.0,5.0,11
2147100,5.0,5.0,11
2147150,5.0,5.0,11
2147200,5.0,5.0,11
2147250,5.0,5.0,11
2147300,5.0,5.0,11
2147350,5.0,5.0,11
2147400,5.0,5.0,11
2147450,5.0,5.0,11
2147500,5.0,5.0,11
2147550,5.0,5.0,11
2147600,5.0,5.0,11
2147650,5.0,5.0,11
2147700,5.0,5.0,11
2147750,5.0,5.0,11
2147800,5.0,5.0,11
2147850,5.0,5.0,11
2147900,5.0,5.0,11
2147950,5.0,5.0,11
2148000,5.0,5.0,11
2148050,5.0,5.0,11
2148100,5.0,5.0,11
2148150,5.0,5.0,11
2148200,5.0,5.0,11
2148250,5.0,5.0,11
2148300,5.0,5.0,11
2148350,5.0,5.0,11
2148400,5.0,5.0,11
2148450,5.0,5.0,11
2148500,5.0,5.0,11
2148550,5.0,5.0,11
2148600,5.0,5.0,11
2148650,5.0,5.0,11
2148700,5.0,5.0,11
2148750,5.0,5.0,11
2148800,5.0,5.0,11
2148850,5.0,5.0,11
2148900,5.0,5.0,11
2148950,5.0,5.0,11
2149000,5.0,5.0,11
2149050,5.0,5.0,11
2149100,5.0,5.0,11
2149150,5.0,5.0,11
2149200,5.0,5.0,11
2149250,5.0,5.0,11
2149300,5.0,5.0,11
2149350,5.0,5.0,11
2149400,5.0,5.0,11
2149450,5.0,5.0,11
2149500,5.0,5.0,11
2149550,5.0,5.0,11
2149600,5.0,5.0,11
2149650,5.0,5.0,11
2149700,5.0,5.0,11
2149750,5.0,5.0,11
2149800,5.0,5.0,11
2149850,5.0,5.0,11
2149900,5.0,5.0,11
2149950,5.0,5.0,11
2150000,5.0,5.0,11
2150050,5.0,5.0,11
2150100,5.0,5.0,11
2150150,5.0,5.0,11
2150200,5.0,5.0,11
2150250,5.0,5.0,11
2150300,5.0,5.0,11
2150350,5.0,5.0,11
2150400,5.0,5.0,11
2150450,5.0,5.0,11
2150500,5.0,5.0,11
2150550,5.0,5.0,11
2150600,5.0,5.0,11
2150650,5.0,5.0,11
2150700,5.0,5.0,11
2150750,5.0,5.0,11
2150800,5.0,5.0,11
2150850,5.0,5.0,11
2150900,5.0,5.0,11
2150950,5.0,5.0,11
2151000,5.0,5.0,11
2151050,5.0,5.0,11
2151100,5.0,5.0,11
2151150,5.0,5.0,11
2151200,5.0,5.0,11
2151250,5.0,5.0,11
2151300,5.0,5.0,11
2151350,5.0,5.0,11
2151400,5.0,5.0,11
2151450,5.0,5.0,11
2151500,5.0,5.0,11
2151550,5.0,5.0,11
2151600,5.0,5.0,11
2151650,5.0,5.0,11
2151700,5.0,5.0,11
2151750,5.0,5.0,11
2151800,5.0,5.0,11
2151850,5.0,5.0,11
2151900,5.0,5.0,11
2151950,5.0,5.0,11
2152000,5.0,5.0,11
2152050,5.0,5.0,11
2152100,5.0,5.0,11
2152150,5.0,5.0,11
2152200,5.0,5.0,11
2152250,5.0,5.0,11
2152300,5.0,5.0,11
2152350,5.0,5.0,11
2152400,5.0,5.0,11
2152450,5.0,5.0,11
2152500,5.0,5.0,11
2152550,5.0,5.0,11
2152600,5.0,5.0,11
2152650,5.0,5.0,11
2152700,5.0,5.0,11
2152750,5.0,5.0,11
2152800,5.0,5.0,11
2152850,5.0,5.0,11
2152900,5.0,5.0,11
2152950,5.0,5.0,11
2153000,5.0,5.0,11
2153050,5.0,5.0,11
2153100,5.0,5.0,11
2153150,5.0,5.0,11
2153200,5.0,5.0,11
2153250,5.0,5.0,11
2153300,5.0,5.0,11
2153350,5.0,5.0,11
2153400,5.0,5.0,11
2153450,5.0,5.0,11
2153500,5.0,5.0,11
2153550,5.0,5.0,11
2153600,5.0,5.0,11
2153650,5.0,5.0,11
2153700,5.0,5.0,11
2153750,5.0,5.0,11
2153800,5.0,5.0,11
2153850,5.0,5.0,11
2153900,5.0,5.0,11
2153950,5.0,5.0,11
2154000,5.0,5.0,11
2154050,5.0,5.0,11
2154100,5.0,5.0,11
2154150,5.0,5.0,11
2154200,5.0,5.0,11
2154250,5.0,5.0,11
2154300,5.0,5.0,11
2154350,5.0,5.0,11
2154400,5.0,5.0,11
2154450,5.0,5.0,11
2154500,5.0,5.0,11
2154550,5.0,5.0,11
2154600,5.0,5.0,11
2154650,5.0,5.0,11
2154700,5.0,5.0,11
2154750,5.0,5.0,11
2154800,5.0,5.0,11
2154850,5.0,5.0,11
2154900,5.0,5.0,11
2154950,5.0,5.0,11
2155000,5.0,5.0,11
2155050,5.0,5.0,11
2155100,5.0,5.0,11
2155150,5.0,5.0,11
2155200,5.0,5.0,11
2155250,5.0,5.0,11
2155300,5.0,5.0,11
2155350,5.0,5.0,11
2155400,5.0,5.0,11
2155450,5.0,5.0,11
2155500,5.0,5.0,11
2155550,5.0,5.0,11
2155600,5.0,5.0,11
2155650,5.0,5.0,11
2155700,5.0,5.0,11
2155750,5.0,5.0,11
2155800,5.0,5.0,11
2155850,5.0,5.0,11
2155900,5.0,5.0,11
2155950,5.0,5.0,11
2156000,5.0,5.0,11
2156050,5.0,5.0,11
2156100,5.0,5.0,11
2156150,5.0,5.0,11
2156200,5.0,5.0,11
2156250,5.0,5.0,11
2156300,5.0,5.0,11
2156350,5.0,5.0,11
2156400,5.0,5.0,11
2156450,5.0,5.0,11
2156500,5.0,5.0,11
2156550,5.0,5.0,11
2156600,5.0,5.0,11
2156650,5.0,5.0,11
2156700,5.0,5.0,11
2156750,5.0,5.0,11
2156800,5.0,5.0,11
2156850,5.0,5.0,11
2156900,5.0,5.0,11
2156950,5.0,5.0,11
2157000,5.0,5.0,11
2157050,5.0,5.0,11
2157100,5.0,5.0,11
2157150,5.0,5.0,11
2157200,5.0,5.0,11
2157250,5.0,5.0,11
2157300,5.0,5.0,11
2157350,5.0,5.0,11
2157400,5.0,5.0,11
2157450,5.0,5.0,11
2157500,5.0,5.0,11
2157550,5.0,5.0,11
2157600,5.0,5.0,11
2157650,5.0,5.0,11
2157700,5.0,5.0,11
2157750,5.0,5.0,11
2157800,5.0,5.0,11
2157850,5.0,5.0,11
2157900,5.0,5.0,11
2157950,5.0,5.0,11
2158000,5.0,5.0,11
2158050,5.0,5.0,11
2158100,5.0,5.0,11
2158150,5.0,5.0,11
2158200,5.0,5.0,11
2158250,5.0,5.0,11
2158300,5.0,5.0,11
2158350,5.0,5.0,11
2158400,5.0,5.0,11
2158450,5.0,5.0,11
2158500,5.0,5.0,11
2158550,5.0,5.0,11
2158600,5.0,5.0,11
2158650,5.0,5.0,11
2158700,5.0,5.0,11
2158750,5.0,5.0,11
2158800,5.0,5.0,11
2158850,5.0,5.0,11
2158900,5.0,5.0,11
2158950,5.0,5.0,11
2159000,5.0,5.0,11
2159050,5.0,5.0,11
2159100,5.0,5.0,11
2159150,5.0,5.0,11
2159200,5.0,5.0,11
2159250,5.0,5.0,11
2159300,5.0,5.0,11
2159350,5.0,5.0,11
2159400,5.0,5.0,11
2159450,5.0,5.0,11
2159500,5.0,5.0,11
2159550,5.0,5.0,11
2159600,5.0,5.0,11
2159650,5.0,5.0,11
2159700,5.0,5.0,11
2159750,5.0,5.0,11
2159800,5.0,5.0,11
2159850,5.0,5.0,11
2159900,5.0,5.0,11
2159950,5.0,5.0,11
2160000,5.0,5.0,11
2160050,5.0,5.0,11
2160100,5.0,5.0,11
2160150,5.0,5.0,11
2160200,5.0,5.0,11
2160250,5.0,5.0,11
2160300,5.0,5.0,11
2160350,5.0,5.0,11
2160400,5.0,5.0,11
2160450,5.0,5.0,11
2160500,5.0,5.0,11
2160550,5.0,5.0,11
2160600,5.0,5.0,11
2160650,5.0,5.0,11
2160700,5.0,5.0,11
2160750,5.0,5.0,11
2160800,5.0,5.0,11
2160850,5.0,5.0,11
2160900,5.0,5.0,11
2160950,5.0,5.0,11
2161000,5.0,5.0,11
2161050,5.0,5.0,11
2161100,5.0,5.0,11
2161150,5.0,5.0,11
2161200,5.0,5.0,11
2161250,5.0,5.0,11
2161300,5.0,5.0,11
2161350,5.0,5.0,11
2161400,5.0,5.0,11
2161450,5.0,5.0,11
2161500,5.0,5.0,11
2161550,5.0,5.0,11
2161600,5.0,5.0,11
2161650,5.0,5.0,11
2161700,5.0,5.0,11
2161750,5.0,5.0,11
2161800,5.0,5.0,11
2161850,5.0,5.0,11
2161900,5.0,5.0,11
2161950,5.0,5.0,11
2162000,5.0,5.0,11
2162050,5.0,5.0,11
2162100,5.0,5.0,11
2162150,5.0,5.0,11
2162200,5.0,5.0,11
2162250,5.0,5.0,11
2162300,5.0,5.0,11
2162350,5.0,5.0,11
2162400,5.0,5.0,11
2162450,5.0,5.0,11
2162500,5.0,5.0,11
2162550,5.0,5.0,11
2162600,5.0,5.0,11
2162650,5.0,5.0,11
2162700,5.0,5.0,11
2162750,5.0,5.0,11
2162800,5.0,5.0,11
2162850,5.0,5.0,11
2162900,5.0,5.0,11
2162950,5.0,5.0,11
2163000,5.0,5.0,11
2163050,5.0,5.0,11
2163100,5.0,5.0,11
2163150,5.0,5.0,11
2163200,5.0,5.0,11
2163250,5.0,5.0,11
2163300,5.0,5.0,11
2163350,5.0,5.0,11
2163400,5.0,5.0,11
2163450,5.0,5.0,11
2163500,5.0,5.0,11
2163550,5.0,5.0,11
2163600,5.0,5.0,11
2163650,5.0,5.0,11
2163700,5.0,5.0,11
2163750,5.0,5.0,11
2163800,5.0,5.0,11
2163850,5.0,5.0,11
2163900,5.0,5.0,11
2163950,5.0,5.0,11
2164000,5.0,5.0,11
2164050,5.0,5.0,11
2164100,5.0,5.0,11
2164150,5.0,5.0,11
2164200,5.0,5.0,11
2164250,5.0,5.0,11
2164300,5.0,5.0,11
2164350,5.0,5.0,11
2164400,5.0,5.0,11
2164450,5.0,5.0,11
2164500,5.0,5.0,11
2164550,5.0,5.0,11
2164600,5.0,5.0,11
2164650,5.0,5.0,11
2164700,5.0,5.0,11
2164750,5.0,5.0,11
2164800,5.0,5.0,11
2164850,5.0,5.0,11
2164900,5.0,5.0,11
2164950,5.0,5.0,11
2165000,5.0,5.0,11
2165050,5.0,5.0,11
2165100,5.0,5.0,11
2165150,5.0,5.0,11
2165200,5.0,5.0,11
2165250,5.0,5.0,11
2165300,5.0,5.0,11
2165350,5.0,5.0,11
2165400,5.0,5.0,11
2165450,5.0,5.0,11
2165500,5.0,5.0,11
2165550,5.0,5.0,11
2165600,5.0,5.0,11
2165650,5.0,5.0,11
2165700,5.0,5.0,11
2165750,5.0,5.0,11
2165800,5.0,5.0,11
2165850,5.0,5.0,11
2165900,5.0,5.0,11
2165950,5.0,5.0,11
2166000,5.0,5.0,11
2166050,5.0,5.0,11
2166100,5.0,5.0,11
2166150,5.0,5.0,11
2166200,5.0,5.0,11
2166250,5.0,5.0,11
2166300,5.0,5.0,11
2166350,5.0,5.0,11
2166400,5.0,5.0,11
2166450,5.0,5.0,11
2166500,5.0,5.0,11
2166550,5.0,5.0,11
2166600,5.0,5.0,11
2166650,5.0,5.0,11
2166700,5.0,5.0,11
2166750,5.0,5.0,11
2166800,5.0,5.0,11
2166850,5.0,5.0,11
2166900,5.0,5.0,11
2166950,5.0,5.0,11
2167000,5.0,5.0,11
2167050,5.0,5.0,11
2167100,5.0,5.0,11
2167150,5.0,5.0,11
2167200,5.0,5.0,11
2167250,5.0,5.0,11
2167300,5.0,5.0,11
2167350,5.0,5.0,11
2167400,5.0,5.0,11
2167450,5.0,5.0,11
2167500,5.0,5.0,11
2167550,5.0,5.0,11
2167600,5.0,5.0,11
2167650,5.0,5.0,11
2167700,5.0,5.0,11
2167750,5.0,5.0,11
2167800,5.0,5.0,11
2167850,5.0,5.0,11
2167900,5.0,5.0,11
2167950,5.0,5.0,11
2168000,5.0,5.0,11
2168050,5.0,5.0,11
2168100,5.0,5.0,11
2168150,5.0,5.0,11
2168200,5.0,5.0,11
2168250,5.0,5.0,11
2168300,5.0,5.0,11
2168350,5.0,5.0,11
2168400,5.0,5.0,11
2168450,5.0,5.0,11
2168500,5.0,5.0,11
2168550,5.0,5.0,11
2168600,5.0,5.0,11
2168650,5.0,5.0,11
2168700,5.0,5.0,11
2168750,5.0,5.0,11
2168800,5.0,5.0,11
2168850,5.0,5.0,11
2168900,5.0,5.0,11
2168950,5.0,5.0,11
2169000,5.0,5.0,11
2169050,5.0,5.0,11
2169100,5.0,5.0,11
2169150,5.0,5.0,11
2169200,5.0,5.0,11
2169250,5.0,5.0,11
2169300,5.0,5.0,11
2169350,5.0,5.0,11
2169400,5.0,5.0,11
2169450,5.0,5.0,11
2169500,5.0,5.0,11
2169550,5.0,5.0,11
2169600,5.0,5.0,11
2169650,5.0,5.0,11
2169700,5.0,5.0,11
2169750,5.0,5.0,11
2169800,5.0,5.0,11
2169850,5.0,5.0,11
2169900,5.0,5.0,11
2169950,5.0,5.0,11
2170000,5.0,5.0,11
2170050,5.0,5.0,11
2170100,5.0,5.0,11
2170150,5.0,5.0,11
2170200,5.0,5.0,11
2170250,5.0,5.0,11
2170300,5.0,5.0,11
2170350,5.0,5.0,11
2170400,5.0,5.0,11
2170450,5.0,5.0,11
2170500,5.0,5.0,11
2170550,5.0,5.0,11
2170600,5.0,5.0,11
2170650,5.0,5.0,11
2170700,5.0,5.0,11
2170750,5.0,5.0,11
2170800,5.0,5.0,11
2170850,5.0,5.0,11
2170900,5.0,5.0,11
2170950,5.0,5.0,11
2171000,5.0,5.0,11
2171050,5.0,5.0,11
2171100,5.0,5.0,11
2171150,5.0,5.0,11
2171200,5.0,5.0,11
2171250,5.0,5.0,11
2171300,5.0,5.0,11
2171350,5.0,5.0,11
2171400,5.0,5.0,11
2171450,5.0,5.0,11
2171500,5.0,5.0,11
2171550,5.0,5.0,11
2171600,5.0,5.0,11
2171650,5.0,5.0,11
2171700,5.0,5.0,11
2171750,5.0,5.0,11
2171800,5.0,5.0,11
2171850,5.0,5.0,11
2171900,5.0,5.0,11
2171950,5.0,5.0,11
2172000,5.0,5.0,11
2172050,5.0,5.0,11
2172100,5.0,5.0,11
2172150,5.0,5.0,11
2172200,5.0,5.0,11
2172250,5.0,5.0,11
2172300,5.0,5.0,11
2172350,5.0,5.0,11
2172400,5.0,5.0,11
2172450,5.0,5.0,11
2172500,5.0,5.0,11
2172550,5.0,5.0,11
2172600,5.0,5.0,11
2172650,5.0,5.0,11
2172700,5.0,5.0,11
2172750,5.0,5.0,11
2172800,5.0,5.0,11
2172850,5.0,5.0,11
2172900,5.0,5.0,11
2172950,5.0,5.0,11
2173000,5.0,5.0,11
2173050,5.0,5.0,11
2173100,5.0,5.0,11
2173150,5.0,5.0,11
2173200,5.0,5.0,11
2173250,5.0,5.0,11
2173300,5.0,5.0,11
2173350,5.0,5.0,11
2173400,5.0,5.0,11
2173450,5.0,5.0,11
2173500,5.0,5.0,11
2173550,5.0,5.0,11
2173600,5.0,5.0,11
2173650,5.0,5.0,11
2173700,5.0,5.0,11
2173750,5.0,5.0,11
2173800,5.0,5.0,11
2173850,5.0,5.0,11
2173900,5.0,5.0,11
2173950,5.0,5.0,11
2174000,5.0,5.0,11
2174050,5.0,5.0,11
2174100,5.0,5.0,11
2174150,5.0,5.0,11
2174200,5.0,5.0,11
2174250,5.0,5.0,11
2174300,5.0,5.0,11
2174350,5.0,5.0,11
2174400,5.0,5.0,11
2174450,5.0,5.0,11
2174500,5.0,5.0,11
2174550,5.0,5.0,11
2174600,5.0,5.0,11
2174650,5.0,5.0,11
2174700,5.0,5.0,11
2174750,5.0,5.0,11
2174800,5.0,5.0,11
2174850,5.0,5.0,11
2174900,5.0,5.0,11
2174950,5.0,5.0,11
2175000,5.0,5.0,11
2175050,5.0,5.0,11
2175100,5.0,5.0,11
2175150,5.0,5.0,11
2175200,5.0,5.0,11
2175250,5.0,5.0,11
2175300,5.0,5.0,11
2175350,5.0,5.0,11
2175400,5.0,5.0,11
2175450,5.0,5.0,11
2175500,5.0,5.0,11
2175550,5.0,5.0,11
2175600,5.0,5.0,11
2175650,5.0,5.0,11
2175700,5.0,5.0,11
2175750,5.0,5.0,11
2175800,5.0,5.0,11
2175850,5.0,5.0,11
2175900,5.0,5.0,11
2175950,5.0,5.0,11
2176000,5.0,5.0,11
2176050,5.0,5.0,11
2176100,5.0,5.0,11
2176150,5.0,5.0,11
2176200,5.0,5.0,11
2176250,5.0,5.0,11
